sampleID	drug_type	DepthPGbase	sampleType	DepthPG	totalARG_depth	drug_percent	location
YN.Fa27	peptide	18.2208876888098	Fa	7.94064503267676	532.099933339637	0.0149232212506373	YN_HZ_Farmland
YN.Fa27	phenicol	45.7608154530215	Fa	19.9425186151295	532.099933339637	0.0374788970371855	YN_HZ_Farmland
YN.Fa27	Others	6.3192001696558	Fa	2.75390125303742	532.099933339637	0.0051755339185123	YN_HZ_Farmland
YN.Fa27	Others	4.21164759395961	Fa	1.83543190197584	532.099933339637	0.00344941201261962	YN_HZ_Farmland
YN.Fa27	Others	0	Fa	0	532.099933339637	0	YN_HZ_Farmland
YN.Fa27	Others	20.3699465282825	Fa	8.87720277289426	532.099933339637	0.016683337502371	YN_HZ_Farmland
YN.Fa27	sulfonamide	31.8621432167511	Fa	13.8854908490496	532.099933339637	0.026095644782174	YN_HZ_Farmland
YN.Fa27	Others	1.41168799318202	Fa	0.615212246636841	532.099933339637	0.00115619681208296	YN_HZ_Farmland
YN.Fa27	tetracycline	184.395042171641	Fa	80.3591790190167	532.099933339637	0.15102271957573	YN_HZ_Farmland
YN.Fa27	Others	7.72851303892566	Fa	3.36807842299649	532.099933339637	0.00632978546315032	YN_HZ_Farmland
YN.Fa30	MLS	61.5738784431079	Fa	26.8338679538804	589.006959918669	0.0455578113331389	YN_HZ_Farmland
YN.Fa30	Others	0	Fa	0	589.006959918669	0	YN_HZ_Farmland
YN.Fa30	aminoglycoside	88.6157566062166	Fa	38.6187060410938	589.006959918669	0.065565788978837	YN_HZ_Farmland
YN.Fa30	Others	0.14398332291869	Fa	0.0627478660180698	589.006959918669	0.000106531620656459	YN_HZ_Farmland
YN.Fa30	Others	2.22093336743688	Fa	0.967881741788168	589.006959918669	0.00164324330211958	YN_HZ_Farmland
YN.Fa30	bacitracin	116.840577565433	Fa	50.9190700557031	589.006959918669	0.0864490125256484	YN_HZ_Farmland
YN.Fa30	beta-lactam	84.3141928693669	Fa	36.7440865396363	589.006959918669	0.0623831109647837	YN_HZ_Farmland
YN.Fa30	Others	0.21322225157419	Fa	0.0929221593351056	589.006959918669	0.00015776071533677	YN_HZ_Farmland
YN.Fa30	Others	26.2876706846246	Fa	11.4561548143841	589.006959918669	0.0194499481227963	YN_HZ_Farmland
YN.Fa30	Others	18.0208084878543	Fa	7.85346006475863	589.006959918669	0.0133333909430256	YN_HZ_Farmland
YN.Fa30	Others	0.355635803262311	Fa	0.154985919771653	589.006959918669	0.000263130880139437	YN_HZ_Farmland
YN.Fa30	Others	21.7625272104258	Fa	9.48409936604636	589.006959918669	0.0161018460076532	YN_HZ_Farmland
YN.Fa30	glycopeptide	101.958684381311	Fa	44.4335478390791	589.006959918669	0.0754380692635866	YN_HZ_Farmland
YN.Fa30	multidrug	448.569339567515	Fa	195.486312223059	589.006959918669	0.331891345138013	YN_HZ_Farmland
YN.Fa30	Others	14.2137076668995	Fa	6.19432727501563	589.006959918669	0.0105165604085068	YN_HZ_Farmland
YN.Fa30	Others	11.9788754398351	Fa	5.22038841658341	589.006959918669	0.00886303349845688	YN_HZ_Farmland
YN.Fa30	Others	0.00475813432806417	Fa	0.00207359275547456	589.006959918669	3.52048939415059e-06	YN_HZ_Farmland
YN.Fa30	peptide	22.0822498024969	Fa	9.62343432487042	589.006959918669	0.016338405111884	YN_HZ_Farmland
YN.Fa30	phenicol	48.7374722810885	Fa	21.2397680423041	589.006959918669	0.0360603006206189	YN_HZ_Farmland
YN.Fa30	Others	7.4172404176759	Fa	3.23242996839966	589.006959918669	0.0054879317026169	YN_HZ_Farmland
YN.Fa30	Others	3.49558760665884	Fa	1.52337547398403	589.006959918669	0.00258634545539899	YN_HZ_Farmland
YN.Fa30	Others	0	Fa	0	589.006959918669	0	YN_HZ_Farmland
YN.Fa30	Others	25.0496394335378	Fa	10.9166213636021	589.006959918669	0.018533942901302	YN_HZ_Farmland
YN.Fa30	sulfonamide	32.4963600047064	Fa	14.1618987693581	589.006959918669	0.024043686633709	YN_HZ_Farmland
YN.Fa30	Others	2.61372167496717	Fa	1.13905870586125	589.006959918669	0.00193386289699961	YN_HZ_Farmland
YN.Fa30	tetracycline	205.897785387328	Fa	89.7301603338972	589.006959918669	0.152341426230833	YN_HZ_Farmland
YN.Fa30	Others	6.69018847930713	Fa	2.91558106748422	589.006959918669	0.00494999425454464	YN_HZ_Farmland
YN.Fa35	MLS	31.3574489188828	Fa	13.6917218433223	313.287123115977	0.0437034299627237	YN_LP_Farmland
YN.Fa35	Others	0	Fa	0	313.287123115977	0	YN_LP_Farmland
YN.Fa35	aminoglycoside	48.1031825478348	Fa	21.0034750252564	313.287123115977	0.0670422544544899	YN_LP_Farmland
YN.Fa35	Others	0.0307447655989238	Fa	0.0134242036017516	313.287123115977	4.2849522406901e-05	YN_LP_Farmland
YN.Fa35	Others	0.401436158630993	Fa	0.175280592373622	313.287123115977	0.000559488658934551	YN_LP_Farmland
YN.Fa35	bacitracin	63.7815934814508	Fa	27.8491990509474	313.287123115977	0.0888935324693757	YN_LP_Farmland
YN.Fa35	beta-lactam	65.0287030411843	Fa	28.393729227627	313.287123115977	0.0906316510720927	YN_LP_Farmland
YN.Fa35	Others	0.12679138255442	Fa	0.0553614022159824	313.287123115977	0.000176711387513645	YN_LP_Farmland
YN.Fa35	Others	16.6529338315867	Fa	7.27123365447104	313.287123115977	0.0232094877764231	YN_LP_Farmland
YN.Fa35	Others	6.62798980540042	Fa	2.89400432511816	313.287123115977	0.00923754636428772	YN_LP_Farmland
YN.Fa35	Others	0.803510909740642	Fa	0.350840015803036	313.287123115977	0.00111986733547665	YN_LP_Farmland
YN.Fa35	Others	14.3851380621724	Fa	6.28103738714694	313.287123115977	0.0200488207899363	YN_LP_Farmland
YN.Fa35	glycopeptide	56.0321083344227	Fa	24.4655119615882	313.287123115977	0.0780929382550178	YN_LP_Farmland
YN.Fa35	multidrug	239.160457886857	Fa	104.425537733607	313.287123115977	0.333322150923353	YN_LP_Farmland
YN.Fa35	Others	4.14268020509342	Fa	1.80883416889888	313.287123115977	0.00577372651294468	YN_LP_Farmland
YN.Fa35	Others	4.80730879155424	Fa	2.0990334691826	313.287123115977	0.00670003110343461	YN_LP_Farmland
YN.Fa35	Others	0.00346609532089969	Fa	0.00151341434499227	313.287123115977	4.83075821929652e-06	YN_LP_Farmland
YN.Fa35	peptide	11.3927860338123	Fa	4.97447537262871	313.287123115977	0.015878326958198	YN_LP_Farmland
YN.Fa35	phenicol	27.2205506685811	Fa	11.885412271272	313.287123115977	0.0379377618622137	YN_LP_Farmland
YN.Fa35	Others	2.6446884339861	Fa	1.15476034080643	313.287123115977	0.00368594894460104	YN_LP_Farmland
YN.Fa35	Others	2.76684040371366	Fa	1.20809601860503	313.287123115977	0.00385619430058031	YN_LP_Farmland
YN.Fa35	Others	0.0619588582002335	Fa	0.0270533312324589	313.287123115977	8.63531541398333e-05	YN_LP_Farmland
YN.Fa35	Others	7.4963832497496	Fa	3.27317424807174	313.287123115977	0.0104478416333123	YN_LP_Farmland
YN.Fa35	sulfonamide	19.9677327452992	Fa	8.71858687540759	313.287123115977	0.0278293815229042	YN_LP_Farmland
YN.Fa35	Others	0.455274120912892	Fa	0.198788066023085	313.287123115977	0.000634523577113302	YN_LP_Farmland
YN.Fa35	tetracycline	84.8446431236955	Fa	37.0460382970138	313.287123115977	0.118249476481992	YN_LP_Farmland
YN.Fa35	Others	9.2090921244485	Fa	4.02100081941141	313.287123115977	0.0128348742183152	YN_LP_Farmland
YN.Fa38	MLS	28.9748798803027	Fa	12.6297045050045	294.529293424018	0.0428809791996552	YN_LP_Farmland
YN.Fa38	Others	0	Fa	0	294.529293424018	0	YN_LP_Farmland
YN.Fa38	aminoglycoside	43.8930826232369	Fa	19.1323196380905	294.529293424018	0.0649589703478042	YN_LP_Farmland
YN.Fa38	Others	0.0312685488667776	Fa	0.0136294795394875	294.529293424018	4.62754634048094e-05	YN_LP_Farmland
YN.Fa38	Others	0.502956099896418	Fa	0.219230828459776	294.529293424018	0.000744343036005459	YN_LP_Farmland
YN.Fa38	bacitracin	55.9629796682318	Fa	24.3934021245011	294.529293424018	0.0828216502369537	YN_LP_Farmland
YN.Fa38	beta-lactam	60.5332369133615	Fa	26.3855069669127	294.529293424018	0.0895853402565525	YN_LP_Farmland
YN.Fa38	Others	0.0706623924109239	Fa	0.0308006500614806	294.529293424018	0.000104575846101456	YN_LP_Farmland
YN.Fa38	Others	13.5015373116825	Fa	5.8851124599748	294.529293424018	0.019981416420615	YN_LP_Farmland
YN.Fa38	Others	6.65935280179309	Fa	2.90270946518732	294.529293424018	0.00985541856106125	YN_LP_Farmland
YN.Fa38	Others	0.451631261956489	Fa	0.196859120979836	294.529293424018	0.000668385540505231	YN_LP_Farmland
YN.Fa38	Others	13.0745945833101	Fa	5.69901469107361	294.529293424018	0.0193495683394352	YN_LP_Farmland
YN.Fa38	glycopeptide	54.1350614849727	Fa	23.5966407018737	294.529293424018	0.0801164475952581	YN_LP_Farmland
YN.Fa38	multidrug	230.382100492021	Fa	100.420014318488	294.529293424018	0.34095085467074	YN_LP_Farmland
YN.Fa38	Others	4.04179325420276	Fa	1.76175551656396	294.529293424018	0.00598159692736454	YN_LP_Farmland
YN.Fa38	Others	4.86851413665918	Fa	2.12211043422624	294.529293424018	0.00720509124765106	YN_LP_Farmland
YN.Fa38	Others	0	Fa	0	294.529293424018	0	YN_LP_Farmland
YN.Fa38	peptide	10.238406750763	Fa	4.46276403554945	294.529293424018	0.0151521907504278	YN_LP_Farmland
YN.Fa38	phenicol	25.3786302059762	Fa	11.0621545824304	294.529293424018	0.0375587584305401	YN_LP_Farmland
YN.Fa38	Others	2.27177633049329	Fa	0.990232362450571	294.529293424018	0.00336208446684109	YN_LP_Farmland
YN.Fa38	Others	2.49391563398151	Fa	1.08705946832965	294.529293424018	0.00369083650625091	YN_LP_Farmland
YN.Fa38	Others	0.0133936193111689	Fa	0.00583807266333409	294.529293424018	1.98217046442621e-05	YN_LP_Farmland
YN.Fa38	Others	6.22165061642638	Fa	2.71192181446321	294.529293424018	0.00920764716791345	YN_LP_Farmland
YN.Fa38	sulfonamide	18.6417870330517	Fa	8.12566825627188	294.529293424018	0.0275886590491826	YN_LP_Farmland
YN.Fa38	Others	0.370159101129146	Fa	0.161346659120312	294.529293424018	0.000547811924731132	YN_LP_Farmland
YN.Fa38	tetracycline	83.9258920097185	Fa	36.5820055434372	294.529293424018	0.124204981848009	YN_LP_Farmland
YN.Fa38	Others	9.06545344208324	Fa	3.95149172836505	294.529293424018	0.0134162944623518	YN_LP_Farmland
YN.Fa40	MLS	28.9776367779435	Fa	12.6296083500499	295.799065260565	0.0426965796491771	YN_LP_Farmland
YN.Fa40	Others	0	Fa	0	295.799065260565	0	YN_LP_Farmland
YN.Fa40	aminoglycoside	46.4584688044463	Fa	20.2484512467137	295.799065260565	0.0684533983529567	YN_LP_Farmland
YN.Fa40	Others	0.0444666218238195	Fa	0.0193803249929643	295.799065260565	6.5518547112015e-05	YN_LP_Farmland
YN.Fa40	Others	0.307404346649139	Fa	0.133979058852608	295.799065260565	0.000452939426074886	YN_LP_Farmland
YN.Fa40	bacitracin	58.7055580216971	Fa	25.5862205557599	295.799065260565	0.0864986524998698	YN_LP_Farmland
YN.Fa40	beta-lactam	54.9994118867152	Fa	23.9709344462833	295.799065260565	0.0810378978891215	YN_LP_Farmland
YN.Fa40	Others	0.162982328318404	Fa	0.0710341906213504	295.799065260565	0.000240143391118486	YN_LP_Farmland
YN.Fa40	Others	15.9629817200367	Fa	6.9573032738309	295.799065260565	0.0235203693686534	YN_LP_Farmland
YN.Fa40	Others	7.72657325556448	Fa	3.3675483909725	295.799065260565	0.0113845809080096	YN_LP_Farmland
YN.Fa40	Others	0.348437374126971	Fa	0.151862886662069	295.799065260565	0.000513398805125687	YN_LP_Farmland
YN.Fa40	Others	12.2961234645807	Fa	5.3591403871732	295.799065260565	0.018117502779978	YN_LP_Farmland
YN.Fa40	glycopeptide	53.0640207573442	Fa	23.1274139012704	295.799065260565	0.0781862305105588	YN_LP_Farmland
YN.Fa40	multidrug	220.011202369311	Fa	95.889645516675	295.799065260565	0.324171563666731	YN_LP_Farmland
YN.Fa40	Others	4.66791796189891	Fa	2.03446458110827	295.799065260565	0.00687786007476439	YN_LP_Farmland
YN.Fa40	Others	4.79840084721956	Fa	2.09133421994778	295.799065260565	0.00707011774396769	YN_LP_Farmland
YN.Fa40	Others	0	Fa	0	295.799065260565	0	YN_LP_Farmland
YN.Fa40	peptide	11.325644798423	Fa	4.93616712818818	295.799065260565	0.0166875683797039	YN_LP_Farmland
YN.Fa40	phenicol	24.9923614732387	Fa	10.8926666300868	295.799065260565	0.0368245471651223	YN_LP_Farmland
YN.Fa40	Others	2.0087629454323	Fa	0.875498905011226	295.799065260565	0.00295977576616076	YN_LP_Farmland
YN.Fa40	Others	3.15493453916169	Fa	1.37504614006294	295.799065260565	0.00464858176225704	YN_LP_Farmland
YN.Fa40	Others	0.0531167595064639	Fa	0.0231503995488357	295.799065260565	7.82639374754036e-05	YN_LP_Farmland
YN.Fa40	Others	8.13765640102967	Fa	3.54671480010093	295.799065260565	0.0119902840023402	YN_LP_Farmland
YN.Fa40	sulfonamide	19.5589409773779	Fa	8.52456555304906	295.799065260565	0.0288187710990225	YN_LP_Farmland
YN.Fa40	Others	0.618217086951819	Fa	0.269443631423153	295.799065260565	0.00091090088870228	YN_LP_Farmland
YN.Fa40	tetracycline	91.9226285379392	Fa	40.0635429948156	295.799065260565	0.135441749822719	YN_LP_Farmland
YN.Fa40	Others	8.38369391148231	Fa	3.65394774736471	295.799065260565	0.012352803563277	YN_LP_Farmland
YN.Fa5	MLS	34.4095861564314	Fa	15.0025675806023	368.859869781171	0.040672810488988	YN_SZS_Farmland
YN.Fa5	Others	0	Fa	0	368.859869781171	0	YN_SZS_Farmland
YN.Fa5	aminoglycoside	54.067091040045	Fa	23.5732328638671	368.859869781171	0.063908369532994	YN_SZS_Farmland
YN.Fa5	Others	0.0165299698670957	Fa	0.00720706110526913	368.859869781171	1.9538750879961e-05	YN_SZS_Farmland
YN.Fa5	Others	1.17666342715789	Fa	0.513024844451958	368.859869781171	0.00139083941214943	YN_SZS_Farmland
YN.Fa5	bacitracin	70.8892245612179	Fa	30.9076772205639	368.859869781171	0.0837924636228392	YN_SZS_Farmland
YN.Fa5	beta-lactam	67.3568247024542	Fa	29.3675521123488	368.859869781171	0.0796170972184405	YN_SZS_Farmland
YN.Fa5	Others	0.00951311129964877	Fa	0.00414771321357775	368.859869781171	1.12446854574839e-05	YN_SZS_Farmland
YN.Fa5	Others	19.2606257387657	Fa	8.39762611432957	368.859869781171	0.0227664400557088	YN_SZS_Farmland
YN.Fa5	Others	5.1145637480762	Fa	2.22994801294552	368.859869781171	0.00604551537218853	YN_SZS_Farmland
YN.Fa5	Others	0.161844237712956	Fa	0.0705640312784134	368.859869781171	0.000191303085695595	YN_SZS_Farmland
YN.Fa5	Others	10.4168337596642	Fa	4.54173589141095	368.859869781171	0.012312903255389	YN_SZS_Farmland
YN.Fa5	glycopeptide	52.5970562809835	Fa	22.9322982208757	368.859869781171	0.0621707594119156	YN_SZS_Farmland
YN.Fa5	multidrug	304.970193337272	Fa	132.966898085074	368.859869781171	0.360480792242208	YN_SZS_Farmland
YN.Fa5	Others	6.08315988731483	Fa	2.65225559232692	368.859869781171	0.00719041514030895	YN_SZS_Farmland
YN.Fa5	Others	4.08170258382993	Fa	1.77962090504196	368.859869781171	0.0048246530751576	YN_SZS_Farmland
YN.Fa5	Others	0.00505028909246388	Fa	0.00220192428548306	368.859869781171	5.96954145971308e-06	YN_SZS_Farmland
YN.Fa5	peptide	14.7096873510309	Fa	6.41341856220275	368.859869781171	0.0173871409920726	YN_SZS_Farmland
YN.Fa5	phenicol	29.2449355595526	Fa	12.7507817190223	368.859869781171	0.0345680914722081	YN_SZS_Farmland
YN.Fa5	Others	6.04073899983488	Fa	2.6337601001593	368.859869781171	0.00714027281341775	YN_SZS_Farmland
YN.Fa5	Others	1.54999574357128	Fa	0.675797604390188	368.859869781171	0.00183212558414422	YN_SZS_Farmland
YN.Fa5	Others	0.212772801364305	Fa	0.0927688672938435	368.859869781171	0.00025150165386351	YN_SZS_Farmland
YN.Fa5	Others	19.7495965777742	Fa	8.61081722984658	368.859869781171	0.0233444132454827	YN_SZS_Farmland
YN.Fa5	sulfonamide	22.9087026425433	Fa	9.98818637388468	368.859869781171	0.0270785390121464	YN_SZS_Farmland
YN.Fa5	Others	1.51132886579431	Fa	0.658938859145691	368.859869781171	0.00178642057087048	YN_SZS_Farmland
YN.Fa5	tetracycline	110.447800025203	Fa	48.1552023460548	368.859869781171	0.130551481175286	YN_SZS_Farmland
YN.Fa5	Others	9.01753001359023	Fa	3.93163994544908	368.859869781171	0.0106588985887285	YN_SZS_Farmland
YN.Fa7	MLS	42.3074504687067	Fa	18.462143408761	418.656034252782	0.0440985962180439	YN_SZS_Farmland
YN.Fa7	Others	0	Fa	0	418.656034252782	0	YN_SZS_Farmland
YN.Fa7	aminoglycoside	59.4824642140149	Fa	25.9569832844907	418.656034252782	0.0620007384601985	YN_SZS_Farmland
YN.Fa7	Others	0.114838873411058	Fa	0.0501134369083224	418.656034252782	0.000119700739528967	YN_SZS_Farmland
YN.Fa7	Others	0.699113973696488	Fa	0.305079656147096	418.656034252782	0.000728711952502015	YN_SZS_Farmland
YN.Fa7	bacitracin	82.5494597322388	Fa	36.0229686971946	418.656034252782	0.0860443078564207	YN_SZS_Farmland
YN.Fa7	beta-lactam	82.8343170957785	Fa	36.147274875857	418.656034252782	0.0863412250593083	YN_SZS_Farmland
YN.Fa7	Others	0.122419486029925	Fa	0.0534214678992067	418.656034252782	0.000127602288104012	YN_SZS_Farmland
YN.Fa7	Others	17.813342893608	Fa	7.77339422365995	418.656034252782	0.0185674959577112	YN_SZS_Farmland
YN.Fa7	Others	9.57569857809908	Fa	4.1786474587661	418.656034252782	0.00998109931993255	YN_SZS_Farmland
YN.Fa7	Others	0.533581296681086	Fa	0.232844435446313	418.656034252782	0.000556171215498885	YN_SZS_Farmland
YN.Fa7	Others	17.4230174790965	Fa	7.60306385161059	418.656034252782	0.0181606455647547	YN_SZS_Farmland
YN.Fa7	glycopeptide	76.0342153814888	Fa	33.1798435687817	418.656034252782	0.0792532314218308	YN_SZS_Farmland
YN.Fa7	multidrug	335.604912535181	Fa	146.45141589168	418.656034252782	0.349813221140037	YN_SZS_Farmland
YN.Fa7	Others	7.24535158917645	Fa	3.16172963873611	418.656034252782	0.00755209379551681	YN_SZS_Farmland
YN.Fa7	Others	5.02567454826699	Fa	2.19310601815855	418.656034252782	0.0052384435878795	YN_SZS_Farmland
YN.Fa7	Others	0.0217582513115901	Fa	0.00949487505364012	418.656034252782	2.26794176526957e-05	YN_SZS_Farmland
YN.Fa7	peptide	15.8719447095763	Fa	6.9262060501818	418.656034252782	0.0165439059359163	YN_SZS_Farmland
YN.Fa7	phenicol	35.5129128088474	Fa	15.4971401461481	418.656034252782	0.0370164021971101	YN_SZS_Farmland
YN.Fa7	Others	3.69773805773082	Fa	1.61362052200133	418.656034252782	0.00385428702796872	YN_SZS_Farmland
YN.Fa7	Others	2.28544358811674	Fa	0.997322854697993	418.656034252782	0.00238220107463163	YN_SZS_Farmland
YN.Fa7	Others	0.0271453424723375	Fa	0.0118456962083999	418.656034252782	2.82945789364821e-05	YN_SZS_Farmland
YN.Fa7	Others	11.8369763913526	Fa	5.16542484224886	418.656034252782	0.0123381115274455	YN_SZS_Farmland
YN.Fa7	sulfonamide	25.9387780922006	Fa	11.3191751259143	418.656034252782	0.0270369329469161	YN_SZS_Farmland
YN.Fa7	Others	1.11476777059819	Fa	0.486462838583751	418.656034252782	0.00116196304073818	YN_SZS_Farmland
YN.Fa7	tetracycline	118.787205862536	Fa	51.8364119195102	418.656034252782	0.123816230218747	YN_SZS_Farmland
YN.Fa7	Others	6.9226282013663	Fa	3.02089946813722	418.656034252782	0.00721570745666887	YN_SZS_Farmland
YQ.Fa10	MLS	69.5805178045044	Fa	31.1156002475643	634.752634961116	0.0490200410896606	YQ_Fa_Farmland
YQ.Fa10	Others	0	Fa	0	634.752634961116	0	YQ_Fa_Farmland
YQ.Fa10	aminoglycoside	98.8368903680302	Fa	44.1987106081132	634.752634961116	0.0696313936701039	YQ_Fa_Farmland
YQ.Fa10	Others	0.0744456152983092	Fa	0.0332912153990349	634.752634961116	5.24475418697148e-05	YQ_Fa_Farmland
YQ.Fa10	Others	0.453262276107474	Fa	0.202693630856369	634.752634961116	0.000319326962492698	YQ_Fa_Farmland
YQ.Fa10	bacitracin	134.611797192534	Fa	60.1968338582545	634.752634961116	0.0948351066899346	YQ_Fa_Farmland
YQ.Fa10	beta-lactam	116.080755715781	Fa	51.9099671180309	634.752634961116	0.0817798371505946	YQ_Fa_Farmland
YQ.Fa10	Others	0.0161276121175384	Fa	0.0072120810168017	634.752634961116	1.13620339949333e-05	YQ_Fa_Farmland
YQ.Fa10	Others	22.0010197100292	Fa	9.83860074539044	634.752634961116	0.0154998974458659	YQ_Fa_Farmland
YQ.Fa10	Others	16.7419857209856	Fa	7.48682176393478	634.752634961116	0.0117948651987769	YQ_Fa_Farmland
YQ.Fa10	Others	0.552303371390891	Fa	0.246983659533337	634.752634961116	0.000389102220187659	YQ_Fa_Farmland
YQ.Fa10	Others	28.8672657953191	Fa	12.9091063284554	634.752634961116	0.0203372236954105	YQ_Fa_Farmland
YQ.Fa10	glycopeptide	126.806425897561	Fa	56.7063623777095	634.752634961116	0.089336159086891	YQ_Fa_Farmland
YQ.Fa10	multidrug	424.418474419075	Fa	189.795017404284	634.752634961116	0.299006269451581	YQ_Fa_Farmland
YQ.Fa10	Others	15.7825940386184	Fa	7.05779293501389	634.752634961116	0.0111189659503284	YQ_Fa_Farmland
YQ.Fa10	Others	10.0216835919221	Fa	4.48158062476558	634.752634961116	0.00706035765419093	YQ_Fa_Farmland
YQ.Fa10	Others	0.0144923502089808	Fa	0.00648081086457736	634.752634961116	1.02099786714148e-05	YQ_Fa_Farmland
YQ.Fa10	peptide	24.1539814535833	Fa	10.8013802571634	634.752634961116	0.0170166765165536	YQ_Fa_Farmland
YQ.Fa10	phenicol	58.233001252648	Fa	26.0411225062197	634.752634961116	0.0410256233246121	YQ_Fa_Farmland
YQ.Fa10	Others	13.2405096812965	Fa	5.92100230519636	634.752634961116	0.0093280468312811	YQ_Fa_Farmland
YQ.Fa10	Others	6.82462613442738	Fa	3.05189362393872	634.752634961116	0.00480800465542877	YQ_Fa_Farmland
YQ.Fa10	Others	0	Fa	0	634.752634961116	0	YQ_Fa_Farmland
YQ.Fa10	Others	19.7961035406439	Fa	8.85258781719201	634.752634961116	0.0139465160593375	YQ_Fa_Farmland
YQ.Fa10	sulfonamide	33.892428809429	Fa	15.1563009234311	634.752634961116	0.0238774919372482	YQ_Fa_Farmland
YQ.Fa10	Others	2.41657166761557	Fa	1.08066281125387	634.752634961116	0.00170249440763656	YQ_Fa_Farmland
